1.13490380644021,0.0953944540452613,-0.139631575613087,-0.0176826093704775,0.181480185093979,-0.350438923007482,-0.194915920305128,-0.13551042517436,-0.0977571696173406,0,2
0.544364238563243,-0.070133084589196,0.191210235765769,0.283594073546315,0.164450030873693,0.65905748182245,-0.192857318413867,-0.0768299459291815,-0.0122480985879278,0,2
1.38401412682993,2.94810959424326,1.46770837681005,0.722975091778895,0.819494785883355,0.0859542284474382,2.07377401183043,1.30206989145694,0.953697143430867,0,2
-1.15838892702929,-0.509874588092791,0.260154703569741,0.137144425255234,0.0985487189709455,-0.179403027912865,-0.177958260177958,-0.0536292248092785,-0.0686393437005145,0,2
0.65128947443811,0.713613621925134,0.533807944161646,0.0437616276982866,0.711154651334899,0.452203889911419,0.328926090714302,0.346291891045298,0.233299206701527,0,2
0.172625653833986,-0.0121088696200419,0.063270168179066,-0.10619455798276,0.482491177076464,-0.359891567980337,0.163210359315456,0.0681167463473433,-0.018554622337592,0,2
1.38028249179593,0.633281145448636,0.146605366278907,-0.108167218688559,1.07037042016298,0.0268237857693687,0.254340901195135,0.053771341573845,-0.00933420723850202,0,2
0.516274989353988,0.925166101937847,1.37578683034009,0.762051188969095,1.08223136894096,-0.662284891824829,0.874116073711762,0.55885203778939,0.551037084147614,0,2
-1.25565924784216,-0.544120332413209,-0.0880149538635296,-0.0527141976555284,-0.150254941691586,-0.67241433293893,-0.277607823613828,-0.115540335937802,-0.0635750294918639,0,2
0.214057763041693,-0.200653180535505,-0.13143827144659,-0.13637974890346,0.338102316261287,-0.690054098466141,0.0582635858980061,0.0263063879047067,-0.0554594919166395,0,2
0.640787200147765,0.434251882199812,0.685481683037635,0.252825071064213,-0.660526190526279,0.266076505217219,-0.18578270421833,-0.0390941167017524,0.0239083598949011,0,2
-0.161698577593086,0.203499311613034,1.19105209149964,0.521521219836412,0.884594035432584,1.32014031899682,0.704670069983232,0.388725765619672,0.244174274742429,0,2
-0.931055504108055,-0.466396297770323,0.645937054711136,0.534806716761973,-0.347027583573647,2.35819278098063,-0.378137744097352,-0.140892326012341,-0.00885367796044876,0,2
-0.065392401084466,-0.284204204291406,-0.204800356245651,-0.114290281556016,0.162971666578918,-0.594373443289076,-0.343524822113298,-0.204211039849954,-0.118299711736862,0,2
0.196392382341974,0.697321452796514,1.47839963580433,0.976190199360021,0.0815974000700497,2.05491394207967,0.207704346258778,0.17057799569011,0.366188652988293,0,2
-0.41460960762393,0.150023797881553,2.16720893173525,1.55791950510695,0.468012320200101,-0.65595625856414,1.37797324084206,1.13887853086774,0.883955350688803,0,2
-1.64448976736666,-0.612622391757822,0.134776123076733,0.0299746158506016,0.120651701463973,-0.0716142638606618,0.0410611476968983,-0.0229763764244913,-0.0810278989556115,0,2
-0.775689374285758,-0.430075137963768,0.0212574328295793,-0.0257945801301292,0.848974725214754,-0.674333938538535,0.0956822417609103,-0.00222927803020958,-0.0697636350900522,0,2
-0.677943989847604,-0.411530073631294,0.0571322730332349,0.0568967215587128,0.375735553805548,-0.383180029021559,0.0932681829463937,-0.0426075641785314,-0.0930665937838363,0,2
1.2265078414992,0.670215673009916,1.01274770246433,0.482051877349277,0.320658308776462,-0.670171677402398,0.0184936843634796,-0.0351803178223482,0.0637915212184957,0,2
-0.516161826604165,-0.337121232799093,-0.0278190435848967,-0.149436605441298,0.221457093962664,-0.376701450385521,0.127313371594136,0.0316750611699455,-0.0518109077794442,0,2
-0.475754753478979,-0.101893183851422,0.891710404014191,0.565829561885431,0.514840509568114,-0.549464818602707,0.422350152385097,0.312087173877449,0.334112830709588,0,2
0.738398466570489,0.186507921829853,0.0822601083057736,-0.112184041926189,0.686541559239714,-0.42786658534821,0.121625550093428,0.0153264090472159,-0.0442268374798977,0,2
1.40093025829461,0.826887991114925,0.42465073902802,0.0803801339127758,1.06059943234645,-0.642513700433797,0.4683487810488,0.278575650317749,0.151206726946927,0,2
-0.03079355332533,0.42445551542447,0.791176031652302,0.189961829022073,1.09377026275634,1.40671883937351,1.16891503227438,0.618554114547859,0.315107424220245,0,2
-0.207754317122398,0.111079768643328,0.634145439665275,0.0866144175542708,-0.0992180944366638,1.07689542448485,0.334524934391773,0.161610785690514,0.0106835240681174,0,2
-0.0385274906344035,-0.0767815445504593,0.0536073487308998,-0.128863240245605,1.4075358529485,-0.279850542760257,0.270487795170914,-0.0294446168147284,-0.0910932200042714,0,2
1.44480559679489,2.54250382154397,1.19993508317913,0.420369851986253,0.421575289921829,-0.174630374815797,0.851366339981972,0.633615483183728,0.424060180964418,1,2
-1.38487035014508,-0.477781025731745,0.51284642307647,0.113560572464819,0.0528509941685274,-0.377731409397833,0.508753182905661,0.129098732034663,0.110116947390623,0,2
-1.21084738350604,-0.494102418701814,0.0381397677418504,-0.120488705742947,-0.884959691472269,-0.667163737405266,-0.237298783341214,-0.162100473742199,-0.0767736114029946,0,2
-0.0609175517002327,-0.262463328703523,-0.169047178138784,-0.122905824352541,0.237260941237197,-0.0297120189457151,-0.0512272342068539,-0.0405025265082867,-0.0733205355657546,0,2
-0.791837952892326,-0.454972568607796,0.0754767443603313,0.12298689358868,-0.0511958055359939,0.437510410703506,-0.211706087967927,-0.116628823404572,-0.0490944054162952,0,2
-0.472602220901313,-0.380069145154944,0.160845544344574,0.183505108417069,-0.727769750721282,0.00359929372313923,-0.404306775520813,-0.168625204522909,-0.0453721773942864,0,2
0.947842422404468,0.226477390207736,0.207322916899277,0.0175647175911374,-0.43366500690151,-0.604006805309565,-0.145707526897435,-0.111314246452468,-0.113939242326619,0,2
0.408234731023379,1.25534040999821,2.83634529129841,2.29177878739674,-0.51486572851631,0.163652188460725,2.26880699715257,1.9804696451874,1.82380818996692,0,2
0.525547945699265,0.196967849164107,0.867624087156508,0.523121984230559,1.28985931806646,0.0381075011029778,0.321097290054753,0.185517430932687,0.142807131906511,0,2
1.42937920065037,0.305669281170083,0.165121052436262,0.139872376188421,0.27108761956292,-0.00575655320520495,-0.0579261289818424,-0.050061101852634,-0.0555805935279308,0,2
0.506816534023345,0.00949353378650791,0.00140381726022876,-0.134505060357797,-0.422796676140532,0.354151904827179,-0.162273452471857,-0.118502886749252,-0.104705076693322,0,2
0.850812620455995,0.0853812401155042,-0.14646595697443,-0.149183696552717,0.829197042963526,-0.692924294129926,0.0389153104545018,-0.0455340028766495,-0.0855004387702838,0,2
-1.67838089645319,-0.611940636593274,0.0187737395966507,-0.0114741949275239,0.37145156749308,1.48534412391417,-0.00610919564613573,-0.0263946853249456,-0.0509913694608797,0,2
-0.319241004821768,-0.220508886824472,1.04422620530736,0.724156380783227,0.541047096140253,-0.306478344587204,0.191657719593184,0.0206021682987137,-0.0728334442409482,0,2
-1.13562359185114,-0.422994341197738,0.578364567975334,0.20156474838289,-0.170902014040407,-0.106847869777127,-0.047771146332364,-0.0848862350772245,-0.0515819787379195,0,2
0.125410728870199,0.438655047428288,1.3601767546286,0.729039823363049,2.17315383136479,0.430784567151241,1.14238466251068,0.866094034268784,0.656516322634067,1,2
-0.319199837704464,-0.309710840861432,-0.388034981873692,-0.38284520035577,-1.45401242688976,-0.11241518568076,-0.0841498819415664,-0.185227842667269,-0.242510535275076,0,2
0.0896762094677988,0.710187064617811,2.32823944215848,1.73698860315599,0.0532457483533069,-0.636322409471534,2.23371574114457,1.70900738805331,1.37307796032548,0,2
-0.0763648819070517,-0.304674159523938,-0.0411623830758942,0.142844095633166,0.0960577208324519,-0.621164020548663,-0.0447017418674243,-0.032763317727631,-0.0166488761925628,0,2
1.08823420194467,1.68247882482481,1.58065055752051,0.820446761893868,0.195594931545376,-0.684588775043804,1.05508363718982,0.641900523574841,0.500003355585153,0,2
3.01747104544257,4.48085266389684,1.42501049081763,0.907307093970982,-1.14583582376555,-0.299504835543271,0.79601255341107,0.631242312540287,0.617496376654096,0,2
1.1027312801147,1.65694930023173,1.48662423221067,0.681918889664358,-0.189769411122783,0.133654838165597,1.26299886859132,0.888473190474481,0.577727734917174,0,2
-0.228545246795503,-0.0252053368047149,0.356323582244529,-0.0202186349539361,1.50104800065589,0.0830512540971704,0.57738937430711,0.17067574540492,0.00583310868659617,0,2
-0.635963235162219,-0.319928909668884,0.0449467981168505,-0.146179155549668,-0.134122769700764,-0.692118994674435,-0.127301308076672,-0.153012433164759,-0.107210001287322,0,2
-1.01337082565376,-0.388866485646718,0.513832938607583,0.147919006015489,0.464690006853704,0.780263342201247,0.478280077507077,0.0522162922782489,0.00264556628917272,1,2
-1.10197228934763,-0.393012945321185,0.610568788572357,0.202023054761627,0.500198353587495,-0.691528052431008,0.117247915059637,0.137827559480595,0.115246434202969,0,2
-1.05384613293593,-0.440978557487609,0.141915157214584,-0.00988764008161924,0.750389424060269,-0.570548897338083,0.0250442190209295,-0.0356115253839718,-0.0348636498470143,0,2
0.758434482427455,0.029193154693294,-0.120832703666323,-0.177972744702622,0.436548498055643,0.0264673048488816,0.180915191692508,-0.007607292559253,-0.0859657189458417,0,2
-0.133353959787209,-0.294006506736244,-0.144514493582123,-0.127607727001206,-0.644092843159996,0.235555201469956,-0.289380079254814,-0.192104731774294,-0.14103143781768,0,2
0.583587284527253,-0.0338337466390152,-0.127174071852842,-0.191354817184724,-0.0688902808870283,-0.436242176194002,-0.189353253023044,-0.134817093287188,-0.178812761895583,0,2
1.58709126631568,2.20620810635277,0.976067083150916,0.278142552117067,0.440242366252853,-0.522284355769088,0.417578071619001,0.313013614347009,0.234282686789507,1,2
-0.988455442950133,-0.414833150938724,0.445313377742424,0.142904441490738,0.0289078600503505,-0.692905399765284,0.0956543665064394,-0.0659682582967934,-0.0853872334781307,0,2
-2.01441935123719,-0.660757753501883,0.0327581809048351,0.089793069104809,-0.126255078097717,-0.569901907289673,-0.303566595192886,-0.212369289753356,-0.178227982381911,0,2
-0.647888596391468,-0.319610792123602,0.291529922729949,0.0720191432842994,-0.174625870829738,-0.688989866124388,0.0492235043345712,-0.0331466021800907,-0.0653454217168127,0,2
0.0505953397659869,-0.28810586881405,-0.311568560742464,-0.128116640774533,-0.106634080851817,0.512998985747544,-0.301282224988658,-0.185615122848753,-0.118570530107107,0,2
0.244263728831934,0.217265558274122,0.38195830021587,-0.0543289421511046,1.02291956263665,-0.363470494568517,0.106503508585824,-0.0132640548409146,-0.0753471090160575,0,2
-0.124300911313367,-0.088479813081295,-0.244768753869405,-0.330537317411333,0.98612797879266,-0.228187800883925,0.0131434879712211,-0.0940818430420642,-0.161498722574616,0,2
-0.461720200232336,-0.289883070818791,-0.00334877123335834,-0.113139107479486,0.745832140400006,-0.691960982805148,0.058324613405895,-0.0058775410078117,-0.0415737506108376,1,2
-0.987686926004067,-0.483053313973431,-0.239586263041718,-0.221778578050589,-0.099663210219537,-0.296647544533339,-0.0238459450984705,-0.0870284443783002,-0.118789849374437,0,2
-0.887489896352068,-0.474028189034822,-0.331957675680108,-0.216967448558039,-0.625087897522453,-0.65231398494968,-0.461767682789,-0.228805185659481,-0.151522754784574,0,2
-0.120314912417407,-0.222910379325531,0.117957107592694,0.00433128991261189,0.340614608929477,1.0515710655432,-0.0900149009670945,-0.106857078375604,-0.085494633361315,0,2
1.37159050399093,0.235606013425944,-0.214439696290759,-0.167993024148266,-0.746320948899329,-0.680281339818879,-0.386477602401818,-0.215759371982561,-0.141763189716989,0,2
0.893082413507576,0.373271928418854,0.316530247408375,0.00117769553633141,0.351738642304754,-0.586682155340682,0.265613461303864,0.0721341621179794,0.00252719268975106,0,2
-1.77222597184004,-0.636411709547234,-0.117084751637358,0.0293556965211576,-1.03108081854277,-0.129034753338843,-0.505224031789515,-0.27163945780817,-0.146290370934414,0,2
-0.375596801176186,-0.306362916305199,0.441444763441463,0.216510280916006,0.598227381898347,-0.64177594840589,0.272254211093447,0.0535494928688754,-0.0535404467051626,0,2
-1.01908277014541,-0.404034419180801,0.685651458410795,0.321487597269437,1.96630623123033,-0.462876130460628,0.550512051682808,0.217386770004357,0.0772215992758005,0,2
-1.10728846877392,-0.446560796640345,0.107019177170222,-0.0537479604366888,-0.945403799058224,-0.632461519353432,-0.113967918544634,-0.169105775565409,-0.063318560980029,0,2
-0.0267200295064476,0.172793383155815,0.97587192716125,0.454208661417476,0.638234364432827,-0.596890737106303,0.248288235413167,0.177802464585981,0.0574280746547637,0,2
-1.56752773715859,-0.611888511042972,0.0881465621873374,-0.00421651639076525,0.149426078483213,-0.348610069923513,-0.204322731941298,-0.173757569137754,-0.161966347131141,0,2
-0.0398704394698587,-0.277881072422924,-0.180261901838941,-0.165369612154212,-0.777582943638683,0.472333837932264,-0.394041447910472,-0.226027907634176,-0.175608199114973,0,2
-0.447115569406355,-0.346298659587323,-0.116919617021965,-0.175422278453593,0.0826852039574787,-0.192008027864374,-0.270901319666578,-0.232541759847897,-0.175820231580029,1,2
0.745602236388448,-0.0352659481552381,-0.362762415285309,-0.301838449735373,0.787215426696014,-0.374532973088361,0.0365107507837559,-0.0620831145214964,-0.165547462721217,0,2
-1.04592597889177,-0.516858875184372,-0.551138259070962,-0.355325744999084,-0.199655136242349,0.775586462924858,-0.31381767394461,-0.212815143304009,-0.192124385472418,0,2
-0.377720838179527,-0.366505606510215,-0.353845953134589,-0.261522530986869,-0.163601362271355,0.0252274476032235,-0.311770763280645,-0.167967559491964,-0.145334950676021,0,2
-1.6628710059425,-0.601392818325574,0.171241777542849,0.0421633916670782,-0.183423349972839,-0.598851583258851,-0.0342629779408478,-0.0401510055951757,-0.0536068246406687,0,2
0.742965255282941,0.304763705617681,0.0553740790497182,-0.0979225192201164,2.40549806404612,1.37755713033597,0.706706285498622,0.172785492633364,-0.0225292262668247,0,2
0.334148635727821,-0.0986367237697334,-0.148484548363524,-0.216727517711294,0.997234670153377,-0.362060637330701,0.227055418794305,-0.0137702160877574,-0.117505452039231,0,2
0.394900023470538,-0.112513419745494,0.201996194706056,0.173151968526586,-0.794443862286943,-0.316241465410422,-0.41431363172252,-0.197281729549942,-0.0946177092556041,0,2
-0.0233275974527215,0.300736236772474,0.837698777939375,0.271194987023907,1.36138123946733,-0.587459406646859,0.374510524374989,0.22211565526307,0.0881905247443416,0,2
-1.67226449650624,-0.622296197723661,0.0255231767543737,0.0872446859967903,-0.468918519128945,-0.604805531048057,-0.406806764503103,-0.216019622062711,-0.110591523588186,0,2
-0.493100892630832,-0.373099969328014,-0.170230440748255,-0.190976254700789,-0.364253698512082,-0.666464393039048,-0.323201764984758,-0.186389664600123,-0.133604531569105,0,2
-0.243745872864973,-0.270818418255939,-0.309932188768733,-0.337560128024121,0.918916350331449,-0.693109704068004,0.171407538914944,0.0072497544700812,-0.110746548620562,0,2
1.55223675058914,0.61102909498436,-0.0168505797570198,-0.148639235656791,-0.132699873458177,-0.622874152571873,0.0510460672396819,-0.0113828939115822,-0.0401400557586637,0,2
-0.342022744686175,-0.359422499952489,-0.252583053624346,-0.0827568000864099,-0.380594365682126,0.0904082802903655,-0.384691720830114,-0.205214641344194,-0.109562131237118,0,2
-0.725211836763705,-0.437719089381406,-0.229080568650964,-0.235031042648297,-0.715551987933486,-0.415953731825013,-0.37949648179663,-0.249955061404121,-0.20860205559436,0,2
-0.169289026163836,-0.146814070616585,0.0832910289933202,-0.134911603830348,0.913093552585848,0.575486406437077,0.540673800886724,0.149414346821936,-0.0399897713805993,0,2
0.0274407414245264,-0.0756228865618488,0.440435576362388,0.10608874655336,0.607267840266875,-0.379958822529613,0.0543927076239047,-0.0424535885504894,-0.112324368227154,0,2
-1.65041853987515,-0.627194834906989,-0.146046602939918,0.0466298542429161,-0.643115894054157,-0.180291663642392,-0.468672600587874,-0.232680274287952,-0.145943704029756,1,2
-0.878661053057611,-0.471273459269138,-0.0053995063599706,-0.0266164317282553,1.06400112031313,1.89086907162854,0.155461814497507,0.0107248102089245,-0.0625942064264564,0,2
-0.879628144896197,-0.422240361053458,0.00182878315294017,-0.150894804568167,1.04937314857372,-0.622460989841503,-0.0839457146732557,-0.115997143046152,-0.0964577422073842,0,2
-0.113152635929607,0.265485718372047,0.608230850953334,0.0705786256243048,1.52925467592206,-0.0619420376963787,0.85566054493921,0.387377617943471,0.208059151460404,0,2
-0.854505495568713,-0.421950110985802,-0.0654934792941234,-0.130226282184087,0.574050122931268,-0.567388294652648,0.142986844202567,-0.00874938018138911,-0.0477393659107164,1,2
0.0168752289850358,-0.238596443376745,-0.198419730552546,-0.203433684857254,0.0796302027048842,-0.481993808580415,-0.175909420749673,-0.1267496905536,-0.132635450443736,0,2
1.88081528501945,0.616678704571681,-0.247181258755561,-0.278682154409533,0.342000461491152,-0.680786203092558,-0.00535732852061883,-0.105469716134199,-0.121654628191391,0,2
1.07739547130663,0.253808158212598,-0.0995640853665599,-0.241209819348732,-0.106575708237656,-0.534206432021832,-0.0751691625011499,-0.0728331328101962,-0.129256387838296,0,2
-0.368744668494846,-0.256335934443844,-0.0655941798605278,-0.201406855916393,-0.0654262536867768,0.773991415259232,-0.0328901390367351,-0.0657189831172319,-0.114074895933555,0,2
-1.3081596917931,-0.547698983604626,-0.204376854356256,-0.222378556823895,-0.166980479475895,-0.459142107340418,-0.343780434302983,-0.234024908436696,-0.173785778951327,0,2
0.415100081032349,-0.156382210707964,-0.0593594509569523,-0.00865634323771633,-0.163681511082245,0.134984630729302,-0.279315355891063,-0.189576877219201,-0.138554150931201,0,2
2.69466668383066,1.23496371601228,-0.194005502333887,-0.260191542891626,-0.863758026164062,-0.604972996718895,0.52311039597142,0.137520140525334,-0.0584148266245807,0,2
-0.12811950171585,-0.357121878177629,-0.267888060649651,-0.130548847572505,-0.516728894964105,1.16458117171813,-0.343052859920307,-0.165595051958905,-0.132436086748294,0,2
0.858293890085676,0.710719062079957,0.518077225806404,0.0747338650069779,0.993648552811879,-0.265576229738592,0.466227309309077,0.18702115486893,0.0852438770909815,0,2
-0.0868858976559061,-0.300840233448687,-0.439570604662236,-0.293394465940751,-0.81893853250112,2.59137078083232,-0.384908270217776,-0.289449286496409,-0.239098912390951,0,2
0.675428412585787,-0.124635271640323,-0.437095776180571,-0.172970106853669,-0.464293395270697,0.010054575251052,-0.363457245269056,-0.244468673429281,-0.180518363532431,0,2
0.890998852606268,-0.0291429660451052,-0.278856806181564,-0.20221002031234,0.685392274245321,0.26691207278257,-0.0403760834328163,-0.135294033510015,-0.17609537221069,0,2
1.45540268165569,0.328293388643045,-0.0773089852051157,-0.137006459108342,0.228446839308128,0.444129522012233,-0.0394641437436429,-0.0695043049595205,-0.112936238708265,0,2
0.183255155909576,0.368966950842131,0.784145624566795,0.206176201441436,2.08418765717659,-0.627177826327588,0.269533307570916,0.161545046999578,0.0917126717822836,0,2
1.48276960839326,0.467533495699059,-0.392319833338375,-0.382226007623604,1.13137990423081,-0.323988890914518,0.152435221251821,-0.124131815344107,-0.169790934520148,0,2
-1.24408123151552,-0.550027605184368,-0.288119983209623,-0.173644670065542,-0.0850161738682645,-0.49025777331466,-0.232012200678111,-0.158791269879576,-0.109757304901571,0,2
1.42824506997411,0.0664030634044421,-0.33416903972184,-0.183970870818293,-0.808194498454098,-0.0702139075451244,-0.448713139893968,-0.269584189202237,-0.185946222987193,0,2
0.112930471956525,-0.0389698039731153,0.445703270556539,0.118959761110817,0.111464799852615,-0.467116288218459,0.0394851144591244,0.0334402523686545,-0.0353908422531827,0,2
0.556504132956256,-0.130037882522687,-0.384771343126893,-0.268726673346861,-0.402314900548336,-0.680404978557077,-0.296964644461108,-0.173253002344878,-0.146240088129785,0,2
-1.43619068301395,-0.571061400083256,0.0192010928361429,-0.0347503375873351,-0.2104984174734,0.0362892175510403,-0.22568439502245,-0.155317029668461,-0.127633499496837,0,2
0.241107939786055,-0.0211114462779406,0.145274734001275,-0.0261569155627931,-0.25730968019722,0.0352912637858465,-0.128795614637973,-0.0688603865880858,-0.0537818286336991,0,2
1.34857544233829,0.153499359687215,-0.262616362381463,-0.109024144216872,-0.959532373075335,0.933404245897747,-0.3188752533652,-0.171638660233234,-0.102826480787421,0,2
0.153160354970073,0.413616179433113,0.700108655367265,0.143524914335681,1.22354816204468,-0.646034693844786,0.284862047828142,0.175146839561389,0.103201821470444,0,2
-1.32177076059171,-0.477738790608101,0.537417454246297,0.156683950070891,-0.0424017510750184,-0.147037865370264,0.268207397988466,0.145632861423338,0.0798760286539975,0,2
-1.76355419299543,-0.63066270079164,-0.357089465021746,-0.253841126949704,-0.407217438265623,-0.253928687888521,-0.341241606530584,-0.182649935242964,-0.15644773023181,0,2
-0.152283434591179,0.147392624637951,1.11945496068877,0.56539821513794,0.510997139132237,-0.420819404867866,0.382325457300005,0.258296788163722,0.108219568764307,0,2
0.22935825375459,-0.175181263471473,-0.280389995756627,-0.198490402538693,0.436758862406758,-0.607513283885202,-0.087381281808107,-0.142116930349745,-0.160539596620803,0,2
0.158133677549198,-0.242490980780595,-0.436107986174056,-0.337394921556277,-1.06402593435623,-0.580998032979372,-0.558321592935096,-0.28008613444183,-0.210246299483701,0,2
0.655911395888569,2.23432698037019,4.25423101208158,4.75950303618678,1.70242449327258,0.54878016021306,1.97483760334225,2.02535318862948,2.35975361013309,0,2
0.99934796550928,0.747190573382368,0.472009529584693,0.0909549055340147,-0.392137927886906,-0.580036748714809,0.456492247327587,0.266379370011755,0.179664423673788,0,2
-1.00298749613562,-0.526806316280814,-0.469957283886018,-0.241398558371515,-0.831961972094712,1.18925311333566,-0.483619736704843,-0.277711044445902,-0.197679959955455,0,2
0.147097837888593,0.340451492138411,1.28957371404737,0.706973510241957,-0.337523031868689,1.56858116841204,0.181805120271465,0.186258713582002,0.204716458696155,0,2
1.2655606951982,1.09464747953564,0.282855961610608,-0.148921697004236,1.11013519872769,-0.349644125033505,0.644229215747365,0.326235545125619,0.093311885638247,0,2
1.21344786312261,1.71439683921525,1.17958445180106,0.55320625185296,0.29091711648955,0.210035714432098,0.333496482434995,0.462879301596358,0.501256160821426,0,2
0.234638186319566,-0.217802942863103,-0.357121510831399,-0.242164643447886,0.323684654233662,-0.31031949681523,-0.112349908592755,-0.132523574340867,-0.149103953610077,0,2
-0.10601706027936,-0.260034974669946,-0.242629508311333,-0.166858738371098,0.457732550654712,-0.252173256776473,-0.066485828762009,-0.0754716827590305,-0.0766087191257549,0,2
1.39570256072583,1.32065291386061,0.82224348319189,0.246660064909412,1.5567183245205,-0.252934784800247,0.84174039521758,0.568871710648676,0.377354907078794,0,2
-1.33784440510583,-0.570450459444634,-0.44788652837126,-0.319781481826229,-0.359707553968179,0.873972181162745,-0.340416250705208,-0.221807086827518,-0.187649079694177,0,2
-1.25210776329647,-0.55966087252824,-0.371784502658399,-0.260374370853843,0.415881198344153,-0.206472817515671,-0.117560273827918,-0.0928100849326933,-0.151882151281805,0,2
-1.36837043237349,-0.517706358630787,0.598630529020967,0.327531317556072,0.0320004063184634,-0.603797971488907,0.210102842365519,0.0923472878888494,0.0102081198380495,0,2
-1.65007746598405,-0.612372744638206,-0.20259989193353,-0.171402384573668,0.0283216134387916,-0.69232536833191,-0.26060030178502,-0.198779005600574,-0.181838654941725,0,2
1.33769632833109,0.749112520187501,0.339704613570028,0.0277277114117444,0.87554155973928,-0.389436965725044,0.20074016501204,0.114168981711013,0.0743189142303088,0,2
0.319953205485119,-0.145774842618881,-0.336173079667669,-0.277881185081217,0.0881964593787806,-0.431946940410996,-0.206716732505108,-0.235758805266367,-0.211645236516646,0,2
0.116774488356181,-0.237787902622575,-0.468932538877046,-0.277327040103791,0.248987872433782,-0.00280111128242551,-0.192526995967647,-0.157818898275132,-0.146294567828875,0,2
-1.42475658855508,-0.583731365004656,-0.0514503328077211,-0.0108901559651706,-0.397615582978311,-0.404933839157106,-0.430889251387879,-0.268977377692415,-0.155445503094469,0,2
1.1100520166781,0.195803681658206,-0.279739543469118,-0.277922061214928,0.248060742204383,0.434205760279253,-0.210376005859393,-0.176448130831063,-0.164813695277229,0,2
-1.23922094573502,-0.572503487467233,-0.565699603939532,-0.305624214785299,-0.376828496059672,2.24818944086806,-0.334983790760623,-0.236339033401255,-0.205206854425461,0,2
0.315969876498586,0.419825958810674,1.13208599906454,0.492206541438367,-0.3676741457584,0.0159708343328442,0.79330372864816,0.465605942620418,0.25689913094778,0,2
-0.215724785112648,-0.300098629604092,-0.34092633353509,-0.267843210869943,0.0732600616240093,-0.554248471531559,-0.310221175557347,-0.210278636333433,-0.155917715788257,0,2
-1.79740744399732,-0.636176274875089,-0.214580948544199,-0.0457334453275919,0.282947802177384,-0.547816084515517,-0.153631583903689,-0.134443041636784,-0.134443117200229,0,2
1.15602898481405,0.48191386939994,0.0955988459915334,-0.140862812047767,-0.0480257695475,-0.673423512475062,0.0462483888311304,-0.0309696374948534,-0.063203030709269,0,2
-1.69151878783445,-0.625769831876273,-0.0333917029234816,-0.0156124831559715,0.152891043121213,-0.34395979732671,-0.213430850507526,-0.186359650891532,-0.175337107377879,0,2
1.11091321494252,0.0972014602795068,-0.260084635481034,-0.224756860890508,0.48379312717044,-0.179606746172792,-0.198129029520211,-0.193800275249122,-0.179048898614097,0,2
0.563828286053112,0.470917433972119,0.653265487130355,0.171705897899476,-0.573560073456187,1.65870285172099,0.488313516107231,0.151651799960204,0.0189219610205056,0,2
0.630580952679462,0.0428170956325735,-0.274003863621024,-0.230619349676303,-0.145951977382356,0.534341669218443,-0.168065062638744,-0.164252593463331,-0.123175098677241,0,2
-1.33698704863199,-0.457591706786606,2.0439067329655,1.81358971736867,-1.03248455840166,-0.370578213931594,0.398627040637414,0.526183095280259,0.588710612278917,1,2
-1.54517567171905,-0.600789339653773,-0.265875902702266,-0.240076575026194,0.195592566119932,1.18988096298731,-0.0752516634694156,-0.127738873211254,-0.198165095071982,0,2
-0.745066315762717,-0.425649454850514,-0.319799862332147,-0.324344045139472,-0.0476316660371985,-0.0808206536836127,-0.309070609869363,-0.20209276056336,-0.174969233478131,0,2
2.12263912716341,1.19079303649213,-0.0604319412900768,-0.262256148666063,0.284200501511563,3.03010524946754,0.00836792896085578,-0.0709869277414886,-0.105092209654969,0,2
1.78018966267398,0.371800412070778,-0.435561838926695,-0.378820367601103,0.574795586546708,-0.189426583988218,0.00467972188777444,-0.117838091433652,-0.206374220482305,0,2
1.7368489602606,0.718703183287765,-0.422604136674891,-0.432171243049221,1.72078382371412,-0.681375412568733,0.436964058365124,-0.00242040620645711,-0.187293657102733,0,2
2.12930401341564,2.69119965198634,0.873765196804118,0.259141781771806,0.515153540370146,-0.621532907547159,0.794188821096544,0.330776103812702,0.249211712830767,0,2
-1.39563428682278,-0.492366129481861,0.692911308154374,0.225158250788114,0.783827078377198,-0.629483683170722,0.266000179521085,-0.000931175720693968,-0.0877313616424422,0,2
-0.637355353146982,-0.360958693778752,-0.118278406418747,-0.23397451708366,-0.984129860295006,-0.650684535791189,-0.327349016211858,-0.252532436534249,-0.16697873151622,1,2
-0.832011970341583,-0.235682098417644,0.854787245075644,0.365783071553124,1.2314251270641,-0.164974756725782,0.637009426727466,0.374495714288716,0.215476081202484,1,2
0.366246978822212,0.668022884399955,1.75854258599798,1.25489472046993,0.435814291814863,0.119907181535487,1.02798269287142,0.919990811294162,0.871749396308263,0,2
-1.03785899716214,-0.481959260003079,-0.30300930320906,-0.28970706618647,-0.292924316975454,-0.401957591892437,-0.114619966191471,-0.198956258498715,-0.194172670366321,0,2
0.886210740977787,-0.0341679610897107,-0.469772787364143,-0.344910610148717,-0.502870910380974,-0.690192471376978,-0.374721288146989,-0.257192689990868,-0.219976040908837,0,2
-0.010702542326022,0.388393487853796,1.56427938026114,0.904775882409569,0.539961274606979,-0.410178139931479,1.35233786377861,1.00609100695544,0.758973414575025,1,2
-0.251485163324072,-0.334847244735895,-0.451983067733808,-0.304193265077899,0.207696008312668,-0.476568274094485,-0.224063580431794,-0.174870230194609,-0.186182053044996,0,2
